@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,3,1,78,6,0.071,8,T3,Z,2,32,21,no
1,0,1,3,1,78,6,0.071,8,T3,Z,2,32,21,yes
1,0,1,3,1,78,6,0.071,8,T3,Z,2,32,21,no
1,0,1,3,1,78,6,0.071,8,T6,Z,2,32,21,yes
1,0,1,3,1,78,6,0.071,8,T6,Z,2,32,21,yes
1,0,1,3,1,78,6,0.071,8,T8,Z,2,32,21,no
1,0,1,3,1,78,6,0.071,8,T9,Z,2,32,21,yes
1,0,2,13,3,78,6,0.071,60,T0,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,16,T1,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,0,T1,method,0,0,21,no
1,0,2,13,3,78,6,0.071,0,T1,method,0,0,21,no
1,0,2,13,3,78,6,0.071,60,T2,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,16,T3,method,4,37,21,no
1,0,2,13,3,78,6,0.071,60,T3,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,44,T3,method,4,37,21,no
1,0,2,13,3,78,6,0.071,60,T6,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,16,T7,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,16,T7,method,4,37,21,no
1,0,2,13,3,78,6,0.071,16,T7,method,4,37,21,no
1,0,2,13,3,78,6,0.071,44,T7,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,44,T7,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,44,T7,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,44,T7,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,44,T7,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,44,T7,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,0,T7,method,0,0,21,no
1,0,2,13,3,78,6,0.071,0,T7,method,0,0,21,no
1,0,2,13,3,78,6,0.071,0,T7,method,0,0,21,no
1,0,2,13,3,78,6,0.071,16,T7,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,16,T9,method,4,37,21,yes
1,0,2,13,3,78,6,0.071,60,T11,method,4,37,21,yes
1,0,2,7,2,78,6,0.071,3684,T6,V,289,1461,21,yes
1,0,2,7,2,78,6,0.071,3684,T8,V,289,1461,21,yes
1,0,2,7,2,78,6,0.071,28,T10,V,4,19,21,yes
1,0,1,5,1,78,6,0.071,0,T12,V,15,34,41,no
1,0,1,5,1,78,6,0.071,0,T12,V,15,34,41,no
1,0,1,5,1,78,6,0.071,0,T12,V,15,34,41,no
1,0,1,5,1,78,6,0.071,0,T12,V,612,1910,41,no
1,0,1,5,1,78,6,0.071,0,T12,V,612,1910,41,no
1,0,1,5,1,78,6,0.071,0,T12,V,612,1910,41,no
1,0,1,3,1,78,6,0.071,0,T7,V,15,34,41,no
1,0,6,28,4,78,6,0.071,0,T1,method,16,39,41,no
1,0,6,28,4,78,6,0.071,0,T1,method,13,37,41,no
1,0,6,28,4,78,6,0.071,0,T1,method,1,2,41,no
1,0,6,28,4,78,6,0.071,0,T1,method,1,2,41,no
1,0,6,28,4,78,6,0.071,0,T1,method,2,0,41,no
1,0,6,28,4,78,6,0.071,0,T1,method,2,0,41,no
1,0,6,28,4,78,6,0.071,0,T6,method,16,39,41,no
1,0,6,28,4,78,6,0.071,0,T6,method,14,39,41,no
1,0,6,28,4,78,6,0.071,0,T6,method,13,37,41,no
1,0,6,28,4,78,6,0.071,0,T6,method,14,39,41,no
1,0,6,28,4,78,6,0.071,0,T6,method,15,37,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,16,39,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,16,39,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,16,39,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,14,39,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,14,39,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,14,39,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,1,2,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,1,2,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,1,2,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,1,2,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,1,2,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,1,2,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,13,37,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,15,37,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,2,0,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,2,0,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,2,0,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,13,37,41,no
1,0,6,28,4,78,6,0.071,0,T7,method,13,37,41,no
1,0,6,28,4,78,6,0.071,0,T8,method,16,39,41,no
1,0,6,28,4,78,6,0.071,0,T8,method,14,39,41,no
1,0,6,28,4,78,6,0.071,0,T8,method,13,37,41,no
1,0,6,28,4,78,6,0.071,0,T8,method,14,39,41,no
1,0,6,28,4,78,6,0.071,0,T8,method,15,37,41,no
1,0,6,28,4,78,6,0.071,0,T9,method,13,37,41,no
1,0,3,9,3,78,6,0.071,0,T6,V,29,70,41,no
1,0,3,9,3,78,6,0.071,0,T6,V,19,46,41,no
1,0,3,9,3,78,6,0.071,0,T7,V,3,7,41,no
1,0,3,9,3,78,6,0.071,0,T7,V,16,39,41,no
1,0,3,9,3,78,6,0.071,0,T8,V,29,70,41,no
1,0,3,9,3,78,6,0.071,0,T8,V,19,46,41,no
1,0,3,9,3,78,6,0.071,0,T12,V,3,7,41,no
1,0,3,9,3,78,6,0.071,0,T12,V,16,39,41,no
1,0,4,17,4,78,6,0.071,0,T0,method,629,1917,41,no
1,0,4,17,4,78,6,0.071,0,T1,method,629,1917,41,no
1,0,4,17,4,78,6,0.071,0,T1,method,4,0,41,no
1,0,4,17,4,78,6,0.071,0,T1,method,4,0,41,no
1,0,4,17,4,78,6,0.071,0,T2,method,629,1917,41,no
1,0,4,17,4,78,6,0.071,0,T3,method,629,1917,41,no
1,0,4,17,4,78,6,0.071,0,T6,method,629,1917,41,no
1,0,4,17,4,78,6,0.071,0,T6,method,629,1917,41,no
1,0,4,17,4,78,6,0.071,0,T6,method,627,1917,41,no
1,0,4,17,4,78,6,0.071,0,T6,method,618,1917,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,629,1917,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,627,1917,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,620,1917,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,629,1917,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,618,1917,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,4,0,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,4,0,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,4,0,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,4,0,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,4,0,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,4,0,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,614,1917,41,no
1,0,4,17,4,78,6,0.071,0,T7,method,614,1917,41,no
1,0,4,17,4,78,6,0.071,0,T8,method,629,1917,41,no
1,0,4,17,4,78,6,0.071,0,T8,method,627,1917,41,no
1,0,4,17,4,78,6,0.071,0,T8,method,618,1917,41,no
1,0,4,17,4,78,6,0.071,0,T9,method,614,1917,41,no
1,0,4,17,4,78,6,0.071,0,T11,method,629,1917,41,no
1,0,7,14,2,78,6,0.071,0,T0,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T6,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T6,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T6,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T6,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T6,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T6,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T7,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T7,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T7,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T7,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T7,method,102,214,41,no
1,0,7,14,2,78,6,0.071,0,T7,method,538,1749,41,no
1,0,7,14,2,78,6,0.071,0,T7,method,537,1747,41,no
1,0,7,14,2,78,6,0.071,0,T7,method,537,1747,41,no
1,0,7,14,2,78,6,0.071,0,T8,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T8,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T8,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T8,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T8,method,636,1936,41,no
1,0,7,14,2,78,6,0.071,0,T9,method,636,1936,41,no
1,0,6,28,5,78,6,0.071,0,T0,method,610,1916,41,no
1,0,6,28,5,78,6,0.071,0,T1,method,0,0,41,no
1,0,6,28,5,78,6,0.071,0,T1,method,0,0,41,no
1,0,6,28,5,78,6,0.071,0,T1,method,0,0,41,no
1,0,6,28,5,78,6,0.071,0,T1,method,0,0,41,no
1,0,6,28,5,78,6,0.071,0,T1,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T1,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T1,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T1,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T2,method,610,1916,41,no
1,0,6,28,5,78,6,0.071,0,T3,method,610,1916,41,no
1,0,6,28,5,78,6,0.071,0,T3,method,608,1916,41,no
1,0,6,28,5,78,6,0.071,0,T6,method,610,1916,41,no
1,0,6,28,5,78,6,0.071,0,T6,method,610,1916,41,no
1,0,6,28,5,78,6,0.071,0,T6,method,608,1916,41,no
1,0,6,28,5,78,6,0.071,0,T6,method,2,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,610,1916,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,0,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,0,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,0,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,610,1916,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,608,1916,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,0,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,0,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,0,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,2,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T7,method,1,0,41,no
1,0,6,28,5,78,6,0.071,0,T8,method,610,1916,41,no
1,0,6,28,5,78,6,0.071,0,T8,method,608,1916,41,no
1,0,6,28,5,78,6,0.071,0,T8,method,2,0,41,no
1,0,6,28,5,78,6,0.071,0,T9,method,608,1916,41,no
1,0,6,28,5,78,6,0.071,0,T10,method,608,1916,41,no
1,0,6,28,5,78,6,0.071,0,T11,method,610,1916,41,no
1,0,2,8,2,78,6,0.071,0,T1,method,626,1910,41,no
1,0,2,8,2,78,6,0.071,0,T6,method,626,1910,41,no
1,0,2,8,2,78,6,0.071,0,T7,method,626,1910,41,no
1,0,2,8,2,78,6,0.071,0,T7,method,626,1910,41,no
1,0,2,8,2,78,6,0.071,0,T7,method,626,1910,41,no
1,0,2,8,2,78,6,0.071,0,T7,method,0,0,41,no
1,0,2,8,2,78,6,0.071,0,T7,method,626,1910,41,no
1,0,2,8,2,78,6,0.071,0,T8,method,626,1910,41,no
1,0,2,8,2,78,6,0.071,0,T9,method,626,1910,41,no
1,0,2,6,2,78,6,0.071,0,T6,method,610,1916,41,no
1,0,2,6,2,78,6,0.071,0,T7,method,610,1916,41,no
1,0,2,6,2,78,6,0.071,0,T8,method,610,1916,41,no
1,0,2,6,2,78,6,0.071,0,T9,method,608,1916,41,no
1,0,2,6,2,78,6,0.071,0,T12,method,610,1916,41,no
1,0,1,3,1,78,6,0.071,0,T9,method,619,1938,41,no
1,0,1,3,1,78,6,0.071,0,T9,method,3,6,41,no
1,0,2,6,2,78,6,0.071,0,T1,method,1,0,41,no
1,0,2,6,2,78,6,0.071,0,T6,method,617,1938,41,no
1,0,2,6,2,78,6,0.071,0,T8,method,617,1938,41,no
1,0,2,6,2,78,6,0.071,0,T9,method,616,1938,41,no
1,0,1,3,1,78,6,0.071,0,T9,method,620,1943,41,no
1,0,3,8,2,78,6,0.071,0,T1,V,1,0,41,no
1,0,3,8,2,78,6,0.071,0,T1,V,1,0,41,no
1,0,3,8,2,78,6,0.071,0,T6,V,9,16,41,no
1,0,3,8,2,78,6,0.071,0,T6,V,8,16,41,no
1,0,3,8,2,78,6,0.071,0,T7,V,1,0,41,no
1,0,3,8,2,78,6,0.071,0,T7,V,1,0,41,no
1,0,3,8,2,78,6,0.071,0,T7,V,1,0,41,no
1,0,3,8,2,78,6,0.071,0,T7,V,1,0,41,no
1,0,3,8,2,78,6,0.071,0,T7,V,1,0,41,no
1,0,3,8,2,78,6,0.071,0,T7,V,3,5,41,no
1,0,3,8,2,78,6,0.071,0,T8,V,9,16,41,no
1,0,3,8,2,78,6,0.071,0,T8,V,8,16,41,no
1,0,3,8,2,78,6,0.071,0,T12,V,3,5,41,no
1,0,1,3,1,78,6,0.071,0,T12,V,0,0,41,no
1,0,1,3,1,78,6,0.071,0,T12,V,11,22,41,no
1,0,1,3,1,78,6,0.071,0,T12,V,7,13,41,no
1,0,1,3,1,78,6,0.071,0,T12,V,7,15,41,no
1,0,2,15,2,56,19,0.253,0,T3,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T6,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T7,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T7,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T7,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T8,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T10,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T12,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T12,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T12,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T12,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T12,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T12,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T12,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T12,V,232,1190,81,no
1,0,2,15,2,56,19,0.253,0,T12,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T1,V,0,0,81,no
1,0,4,15,3,56,19,0.253,0,T3,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T6,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T6,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T7,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T7,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T7,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T8,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T8,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T10,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T10,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T10,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T12,V,232,1190,81,no
1,0,4,15,3,56,19,0.253,0,T12,V,232,1190,81,no
1,0,1,3,1,56,19,0.253,0,T10,V,6,18,81,no
1,0,3,10,2,56,19,0.253,0,T6,method,4,33,81,no
1,0,3,10,2,56,19,0.253,0,T6,method,3,27,81,no
1,0,3,10,2,56,19,0.253,0,T7,method,2,8,81,no
1,0,3,10,2,56,19,0.253,0,T7,method,1,19,81,no
1,0,3,10,2,56,19,0.253,0,T8,method,4,33,81,no
1,0,3,10,2,56,19,0.253,0,T8,method,3,27,81,no
1,0,3,10,2,56,19,0.253,0,T9,method,3,29,81,no
1,0,3,10,2,56,19,0.253,0,T9,method,2,8,81,no
1,0,3,10,2,56,19,0.253,0,T9,method,1,19,81,no
1,0,3,11,2,56,19,0.253,0,T3,method,4,29,81,no
1,0,3,11,2,56,19,0.253,0,T6,method,5,35,81,no
1,0,3,11,2,56,19,0.253,0,T6,method,4,29,81,no
1,0,3,11,2,56,19,0.253,0,T7,method,4,29,81,no
1,0,3,11,2,56,19,0.253,0,T7,method,3,25,81,no
1,0,3,11,2,56,19,0.253,0,T8,method,5,35,81,no
1,0,3,11,2,56,19,0.253,0,T8,method,4,29,81,no
1,0,3,11,2,56,19,0.253,0,T9,method,1,6,81,no
1,0,3,11,2,56,19,0.253,0,T9,method,3,25,81,no
1,0,3,11,2,56,19,0.253,0,T9,method,1,4,81,no
1,0,3,11,2,56,19,0.253,0,T12,method,4,29,81,no
1,0,1,6,1,56,19,0.253,0,T3,method,208,1118,81,no
1,0,1,6,1,56,19,0.253,0,T3,method,208,1118,81,no
1,0,1,6,1,56,19,0.253,0,T5,method,208,1118,81,no
1,0,1,6,1,56,19,0.253,0,T7,method,208,1118,81,no
1,0,1,6,1,56,19,0.253,0,T9,method,208,1118,81,no
1,0,1,6,1,56,19,0.253,0,T12,method,208,1118,81,no
1,0,1,6,1,56,19,0.253,0,T12,method,208,1118,81,no
1,0,1,6,1,56,19,0.253,0,T12,method,208,1118,81,no
1,0,1,3,1,56,19,0.253,0,T9,method,24,141,81,no
1,0,2,9,2,56,19,0.253,0,T1,Z,1,0,81,no
1,0,2,9,2,56,19,0.253,0,T1,Z,1,0,81,no
1,0,2,9,2,56,19,0.253,0,T7,Z,51,390,81,no
1,0,2,9,2,56,19,0.253,0,T7,Z,1,0,81,no
1,0,2,9,2,56,19,0.253,0,T7,Z,1,0,81,no
1,0,2,9,2,56,19,0.253,0,T7,Z,1,0,81,no
1,0,2,9,2,56,19,0.253,0,T9,Z,51,390,81,no
1,0,2,9,2,56,19,0.253,0,T10,Z,1,0,81,no
1,0,2,9,2,56,19,0.253,0,T12,Z,1,0,81,no
1,0,5,20,2,56,19,0.253,0,T3,Z,1,6,81,no
1,0,5,20,2,56,19,0.253,0,T3,Z,1,5,81,no
1,0,5,20,2,56,19,0.253,0,T3,Z,222,1146,81,no
1,0,5,20,2,56,19,0.253,0,T3,Z,223,1169,81,no
1,0,5,20,2,56,19,0.253,0,T6,Z,224,1169,81,no
1,0,5,20,2,56,19,0.253,0,T6,Z,224,1169,81,no
1,0,5,20,2,56,19,0.253,0,T6,Z,224,1169,81,no
1,0,5,20,2,56,19,0.253,0,T6,Z,223,1169,81,no
1,0,5,20,2,56,19,0.253,0,T7,Z,222,1146,81,no
1,0,5,20,2,56,19,0.253,0,T7,Z,199,1107,81,no
1,0,5,20,2,56,19,0.253,0,T8,Z,224,1169,81,no
1,0,5,20,2,56,19,0.253,0,T8,Z,224,1169,81,no
1,0,5,20,2,56,19,0.253,0,T8,Z,224,1169,81,no
1,0,5,20,2,56,19,0.253,0,T8,Z,223,1169,81,no
1,0,5,20,2,56,19,0.253,0,T9,Z,1,6,81,no
1,0,5,20,2,56,19,0.253,0,T9,Z,1,5,81,no
1,0,5,20,2,56,19,0.253,0,T9,Z,223,1169,81,no
1,0,5,20,2,56,19,0.253,0,T10,Z,216,1148,81,no
1,0,5,20,2,56,19,0.253,0,T12,Z,222,1146,81,no
1,0,5,20,2,56,19,0.253,0,T12,Z,223,1169,81,no
1,0,3,11,2,56,19,0.253,0,T3,method,2,23,81,no
1,0,3,11,2,56,19,0.253,0,T6,method,3,29,81,no
1,0,3,11,2,56,19,0.253,0,T6,method,2,23,81,no
1,0,3,11,2,56,19,0.253,0,T7,method,2,23,81,no
1,0,3,11,2,56,19,0.253,0,T7,method,1,19,81,no
1,0,3,11,2,56,19,0.253,0,T8,method,3,29,81,no
1,0,3,11,2,56,19,0.253,0,T8,method,2,23,81,no
1,0,3,11,2,56,19,0.253,0,T9,method,1,6,81,no
1,0,3,11,2,56,19,0.253,0,T9,method,1,19,81,no
1,0,3,11,2,56,19,0.253,0,T9,method,1,4,81,no
1,0,3,11,2,56,19,0.253,0,T12,method,2,23,81,no
1,0,1,5,1,56,19,0.253,0,T3,V,5,39,81,no
1,0,1,5,1,56,19,0.253,0,T3,V,5,39,81,no
1,0,1,5,1,56,19,0.253,0,T12,V,5,39,81,no
1,0,1,5,1,56,19,0.253,0,T12,V,5,39,81,no
1,0,1,5,1,56,19,0.253,0,T12,V,5,39,81,no
1,0,3,14,3,56,19,0.253,0,T1,method,2,2,81,no
1,0,3,14,3,56,19,0.253,0,T1,method,2,2,81,no
1,0,3,14,3,56,19,0.253,0,T6,method,50,379,81,no
1,0,3,14,3,56,19,0.253,0,T7,method,50,379,81,no
1,0,3,14,3,56,19,0.253,0,T7,method,2,2,81,no
1,0,3,14,3,56,19,0.253,0,T7,method,2,2,81,no
1,0,3,14,3,56,19,0.253,0,T7,method,2,2,81,no
1,0,3,14,3,56,19,0.253,0,T8,method,50,379,81,no
1,0,3,14,3,56,19,0.253,0,T9,method,49,379,81,no
1,0,3,14,3,56,19,0.253,0,T10,method,2,2,81,no
1,0,3,14,3,56,19,0.253,0,T12,method,2,2,81,no
1,0,5,20,3,56,19,0.253,0,T3,method,4,8,81,no
1,0,5,20,3,56,19,0.253,0,T3,method,2,6,81,no
1,0,5,20,3,56,19,0.253,0,T3,method,206,1112,81,no
1,0,5,20,3,56,19,0.253,0,T6,method,208,1122,81,no
1,0,5,20,3,56,19,0.253,0,T6,method,207,1116,81,no
1,0,5,20,3,56,19,0.253,0,T6,method,5,27,81,no
1,0,5,20,3,56,19,0.253,0,T6,method,5,27,81,no
1,0,5,20,3,56,19,0.253,0,T7,method,4,8,81,no
1,0,5,20,3,56,19,0.253,0,T7,method,2,21,81,no
1,0,5,20,3,56,19,0.253,0,T7,method,206,1112,81,no
1,0,5,20,3,56,19,0.253,0,T8,method,208,1122,81,no
1,0,5,20,3,56,19,0.253,0,T8,method,207,1116,81,no
1,0,5,20,3,56,19,0.253,0,T8,method,5,27,81,no
1,0,5,20,3,56,19,0.253,0,T8,method,5,27,81,no
1,0,5,20,3,56,19,0.253,0,T9,method,5,34,81,no
1,0,5,20,3,56,19,0.253,0,T9,method,2,6,81,no
1,0,5,20,3,56,19,0.253,0,T9,method,206,1112,81,no
1,0,5,20,3,56,19,0.253,0,T12,method,4,8,81,no
1,0,5,20,3,56,19,0.253,0,T12,method,2,6,81,no
1,0,5,20,3,56,19,0.253,0,T12,method,206,1112,81,no
1,0,3,11,2,56,19,0.253,0,T3,method,3,34,81,no
1,0,3,11,2,56,19,0.253,0,T6,method,4,40,81,no
1,0,3,11,2,56,19,0.253,0,T6,method,3,34,81,no
1,0,3,11,2,56,19,0.253,0,T7,method,3,34,81,no
1,0,3,11,2,56,19,0.253,0,T7,method,2,30,81,no
1,0,3,11,2,56,19,0.253,0,T8,method,4,40,81,no
1,0,3,11,2,56,19,0.253,0,T8,method,3,34,81,no
1,0,3,11,2,56,19,0.253,0,T9,method,1,6,81,no
1,0,3,11,2,56,19,0.253,0,T9,method,2,30,81,no
1,0,3,11,2,56,19,0.253,0,T9,method,1,4,81,no
1,0,3,11,2,56,19,0.253,0,T12,method,3,34,81,no
1,0,2,8,2,56,19,0.253,0,T1,V,1,0,81,no
1,0,2,8,2,56,19,0.253,0,T1,V,1,0,81,no
1,0,2,8,2,56,19,0.253,0,T7,V,1,0,81,no
1,0,2,8,2,56,19,0.253,0,T7,V,1,0,81,no
1,0,2,8,2,56,19,0.253,0,T7,V,1,0,81,no
1,0,2,8,2,56,19,0.253,0,T7,V,1,0,81,no
1,0,2,8,2,56,19,0.253,0,T7,V,1,0,81,no
1,0,2,8,2,56,19,0.253,0,T10,V,9,32,81,no
1,0,2,8,2,56,19,0.253,0,T10,V,1,0,81,no
1,0,3,14,2,56,19,0.253,0,T1,V,2,2,81,no
1,0,3,14,2,56,19,0.253,0,T1,V,2,2,81,no
1,0,3,14,2,56,19,0.253,0,T1,V,1,2,81,no
1,0,3,14,2,56,19,0.253,0,T1,V,1,2,81,no
1,0,3,14,2,56,19,0.253,0,T6,V,9,32,81,no
1,0,3,14,2,56,19,0.253,0,T6,V,8,32,81,no
1,0,3,14,2,56,19,0.253,0,T7,V,2,2,81,no
1,0,3,14,2,56,19,0.253,0,T7,V,2,2,81,no
1,0,3,14,2,56,19,0.253,0,T7,V,2,2,81,no
1,0,3,14,2,56,19,0.253,0,T7,V,2,2,81,no
1,0,3,14,2,56,19,0.253,0,T7,V,1,2,81,no
1,0,3,14,2,56,19,0.253,0,T7,V,1,2,81,no
1,0,3,14,2,56,19,0.253,0,T7,V,1,2,81,no
1,0,3,14,2,56,19,0.253,0,T7,V,1,2,81,no
1,0,3,14,2,56,19,0.253,0,T7,V,7,30,81,no
1,0,3,14,2,56,19,0.253,0,T8,V,9,32,81,no
1,0,3,14,2,56,19,0.253,0,T8,V,8,32,81,no
1,0,3,14,2,56,19,0.253,0,T12,V,7,30,81,no
1,0,32,83,5,40,5,0.111,172,T1,method,6,187,0,yes
1,0,32,83,5,40,5,0.111,12,T3,method,3,153,0,yes
1,0,32,83,5,40,5,0.111,12,T3,method,3,173,0,yes
1,0,32,83,5,40,5,0.111,0,T3,method,0,0,0,no
1,0,32,83,5,40,5,0.111,0,T3,method,0,0,0,no
1,0,32,83,5,40,5,0.111,48,T3,method,3,173,0,yes
1,0,32,83,5,40,5,0.111,8,T3,method,2,147,0,yes
1,0,32,83,5,40,5,0.111,344,T3,method,6,187,0,yes
1,0,32,83,5,40,5,0.111,344,T3,method,6,187,0,no
1,0,32,83,5,40,5,0.111,4,T3,method,6,187,0,yes
1,0,32,83,5,40,5,0.111,4,T3,method,6,187,0,no
1,0,32,83,5,40,5,0.111,13752,T6,method,432,1534,0,yes
1,0,32,83,5,40,5,0.111,13752,T6,method,432,1534,0,yes
1,0,32,83,5,40,5,0.111,13752,T6,method,432,1534,0,yes
1,0,32,83,5,40,5,0.111,13752,T6,method,432,1534,0,yes
1,0,32,83,5,40,5,0.111,13752,T6,method,432,1534,0,yes
1,0,32,83,5,40,5,0.111,13752,T6,method,432,1534,0,yes
1,0,32,83,5,40,5,0.111,13752,T6,method,432,1534,0,yes
1,0,32,83,5,40,5,0.111,172,T6,method,6,187,0,yes
1,0,32,83,5,40,5,0.111,172,T6,method,6,187,0,yes
1,0,32,83,5,40,5,0.111,68,T6,method,6,187,0,yes
1,0,32,83,5,40,5,0.111,68,T6,method,6,187,0,yes
1,0,32,83,5,40,5,0.111,172,T6,method,6,187,0,yes
