@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,2,2,13,2,11,15,0.577,9,T7,V,3,12,0,no
1,2,2,13,2,11,15,0.577,9,T7,V,3,12,0,yes
1,2,2,13,2,11,15,0.577,9,T7,V,3,12,0,no
1,2,2,13,2,11,15,0.577,9,T7,V,3,12,0,yes
1,2,2,13,2,11,15,0.577,9,T7,V,3,12,0,yes
1,2,2,13,2,11,15,0.577,9,T7,V,3,12,0,yes
1,2,1,4,1,11,15,0.577,6,T9,method,2,10,0,no
1,2,1,4,1,11,15,0.577,6,T12,method,2,10,0,yes
1,2,1,6,1,11,15,0.577,252,T12,V,26,97,0,yes
1,2,1,6,1,11,15,0.577,252,T12,V,26,97,0,yes
1,2,1,6,1,11,15,0.577,252,T12,V,26,97,0,yes
1,2,1,6,1,11,15,0.577,252,T12,V,26,97,0,yes
1,2,1,6,1,11,15,0.577,252,T12,V,26,97,0,yes
1,2,1,8,2,11,15,0.577,0,T1,V,0,0,0,no
1,2,1,8,2,11,15,0.577,0,T10,V,0,0,0,no
1,2,2,7,2,11,15,0.577,30,T0,method,3,26,0,yes
1,2,2,7,2,11,15,0.577,30,T3,method,3,26,0,yes
1,2,2,7,2,11,15,0.577,30,T3,method,3,26,0,no
1,2,2,7,2,11,15,0.577,30,T6,method,3,26,0,yes
1,2,2,7,2,11,15,0.577,30,T7,method,3,26,0,yes
1,2,2,7,2,11,15,0.577,6,T7,method,1,3,0,yes
1,2,2,7,2,11,15,0.577,6,T9,method,1,3,0,yes
1,2,2,7,2,11,15,0.577,24,T9,method,3,26,0,yes
1,2,5,15,2,11,15,0.577,138,T1,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,174,T3,method,23,90,0,yes
1,2,5,15,2,11,15,0.577,174,T3,method,23,90,0,no
1,2,5,15,2,11,15,0.577,153,T3,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,153,T5,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,174,T6,method,23,90,0,yes
1,2,5,15,2,11,15,0.577,153,T6,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,144,T6,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,144,T6,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,174,T7,method,23,90,0,yes
1,2,5,15,2,11,15,0.577,153,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,153,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,153,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,144,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,144,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,138,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,138,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,138,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,138,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,138,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,138,T7,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,174,T8,method,23,90,0,yes
1,2,5,15,2,11,15,0.577,153,T8,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,144,T8,method,19,76,0,yes
1,2,5,15,2,11,15,0.577,144,T8,method,19,76,0,no
1,2,5,15,2,11,15,0.577,21,T9,method,7,36,0,yes
1,2,5,15,2,11,15,0.577,9,T9,method,1,13,0,yes
1,2,5,15,2,11,15,0.577,144,T9,method,19,76,0,yes
1,2,1,8,2,11,15,0.577,48,T1,V,5,33,0,yes
1,2,1,8,2,11,15,0.577,48,T10,V,5,33,0,yes
1,2,3,17,4,11,15,0.577,306,T0,[B,18,76,0,yes
1,2,3,17,4,11,15,0.577,153,T3,[B,18,76,0,yes
1,2,3,17,4,11,15,0.577,153,T3,[B,18,76,0,no
1,2,3,17,4,11,15,0.577,153,T5,[B,18,76,0,no
1,2,3,17,4,11,15,0.577,153,T5,[B,18,76,0,yes
1,2,3,17,4,11,15,0.577,306,T6,[B,18,76,0,yes
1,2,3,17,4,11,15,0.577,153,T6,[B,18,76,0,no
1,2,3,17,4,11,15,0.577,153,T7,[B,18,76,0,yes
1,2,3,17,4,11,15,0.577,153,T8,[B,18,76,0,no
1,2,3,17,4,11,15,0.577,153,T9,[B,18,76,0,yes
1,2,3,17,4,11,15,0.577,153,T10,[B,18,76,0,no
1,2,10,33,4,11,15,0.577,30,T1,V,3,26,0,yes
1,2,10,33,4,11,15,0.577,30,T3,V,3,26,0,yes
1,2,10,33,4,11,15,0.577,252,T6,V,26,97,0,yes
1,2,10,33,4,11,15,0.577,210,T6,V,24,93,0,yes
1,2,10,33,4,11,15,0.577,90,T6,V,12,57,0,yes
1,2,10,33,4,11,15,0.577,60,T6,V,11,54,0,yes
1,2,10,33,4,11,15,0.577,27,T6,V,6,34,0,yes
1,2,10,33,4,11,15,0.577,27,T6,V,6,34,0,yes
1,2,10,33,4,11,15,0.577,120,T6,V,14,53,0,yes
1,2,10,33,4,11,15,0.577,0,T6,V,0,0,0,no
1,2,10,33,4,11,15,0.577,252,T7,V,26,97,0,yes
1,2,10,33,4,11,15,0.577,252,T7,V,26,97,0,yes
1,2,10,33,4,11,15,0.577,210,T7,V,24,93,0,yes
1,2,10,33,4,11,15,0.577,90,T7,V,12,57,0,yes
1,2,10,33,4,11,15,0.577,30,T7,V,3,26,0,yes
1,2,10,33,4,11,15,0.577,30,T7,V,3,26,0,yes
1,2,10,33,4,11,15,0.577,30,T7,V,3,26,0,yes
1,2,10,33,4,11,15,0.577,30,T7,V,3,26,0,yes
1,2,10,33,4,11,15,0.577,30,T7,V,3,26,0,yes
1,2,10,33,4,11,15,0.577,30,T7,V,3,26,0,yes
1,2,10,33,4,11,15,0.577,30,T7,V,3,26,0,yes
1,2,10,33,4,11,15,0.577,30,T7,V,3,26,0,yes
1,2,10,33,4,11,15,0.577,60,T7,V,11,54,0,yes
1,2,10,33,4,11,15,0.577,33,T7,V,6,40,0,yes
1,2,10,33,4,11,15,0.577,27,T7,V,6,34,0,yes
1,2,10,33,4,11,15,0.577,27,T7,V,6,34,0,yes
1,2,10,33,4,11,15,0.577,21,T7,V,5,14,0,no
1,2,10,33,4,11,15,0.577,120,T7,V,14,53,0,yes
1,2,10,33,4,11,15,0.577,120,T7,V,14,53,0,yes
1,2,10,33,4,11,15,0.577,0,T7,V,0,0,0,no
1,2,10,33,4,11,15,0.577,0,T7,V,0,0,0,no
1,2,10,33,4,11,15,0.577,252,T8,V,26,97,0,yes
1,2,10,33,4,11,15,0.577,210,T8,V,24,93,0,yes
1,2,10,33,4,11,15,0.577,90,T8,V,12,57,0,yes
1,2,10,33,4,11,15,0.577,60,T8,V,11,54,0,yes
1,2,10,33,4,11,15,0.577,27,T8,V,6,34,0,yes
1,2,10,33,4,11,15,0.577,27,T8,V,6,34,0,no
1,2,10,33,4,11,15,0.577,120,T8,V,14,53,0,no
1,2,10,33,4,11,15,0.577,0,T8,V,0,0,0,no
1,2,10,33,4,11,15,0.577,42,T10,V,5,33,0,yes
1,2,10,33,4,11,15,0.577,33,T10,V,6,40,0,yes
1,2,10,33,4,11,15,0.577,21,T10,V,5,14,0,yes
1,2,10,33,4,11,15,0.577,120,T10,V,14,53,0,yes
1,2,10,33,4,11,15,0.577,0,T10,V,0,0,0,no
1,2,10,33,4,11,15,0.577,6,T10,V,1,20,0,yes
1,2,10,33,4,11,15,0.577,0,T10,V,0,0,0,no
1,2,10,33,4,11,15,0.577,252,T12,V,26,97,0,yes
1,2,2,7,2,11,15,0.577,291,T0,method,26,97,0,yes
1,2,2,7,2,11,15,0.577,291,T3,method,26,97,0,yes
1,2,2,7,2,11,15,0.577,291,T3,method,26,97,0,no
1,2,2,7,2,11,15,0.577,33,T3,method,5,16,0,yes
1,2,2,7,2,11,15,0.577,291,T6,method,26,97,0,yes
1,2,2,7,2,11,15,0.577,291,T7,method,26,97,0,yes
1,2,2,7,2,11,15,0.577,33,T7,method,5,16,0,yes
1,2,2,7,2,11,15,0.577,291,T9,method,26,97,0,yes
1,0,1,6,1,4,23,0.852,106,T1,V,32,19,3,yes
1,0,1,6,1,4,23,0.852,106,T12,V,32,19,3,yes
1,0,1,6,1,4,23,0.852,106,T12,V,32,19,3,no
1,0,1,6,1,4,23,0.852,106,T12,V,32,19,3,yes
1,0,1,6,1,4,23,0.852,106,T12,V,32,19,3,no
1,0,1,6,1,4,23,0.852,106,T12,V,32,19,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,3,no
1,0,1,4,1,4,23,0.852,15,T7,method,5,2,3,yes
1,0,1,4,1,4,23,0.852,15,T7,method,5,2,3,yes
1,0,1,4,1,4,23,0.852,15,T9,method,5,2,3,yes
1,0,1,7,1,4,23,0.852,12,T7,[B,3,0,3,yes
1,0,1,7,1,4,23,0.852,12,T7,[B,3,0,3,yes
1,0,1,7,1,4,23,0.852,12,T7,[B,3,0,3,no
1,0,1,7,1,4,23,0.852,12,T9,[B,3,0,3,yes
1,0,1,7,1,4,23,0.852,12,T10,[B,3,0,3,yes
1,0,2,9,3,4,23,0.852,3,T6,method,1,0,3,yes
1,0,2,9,3,4,23,0.852,3,T6,method,1,0,3,yes
1,0,2,9,3,4,23,0.852,3,T7,method,1,0,3,yes
1,0,2,9,3,4,23,0.852,3,T7,method,1,0,3,yes
1,0,2,9,3,4,23,0.852,3,T7,method,1,0,3,yes
1,0,2,9,3,4,23,0.852,3,T7,method,1,0,3,yes
1,0,2,9,3,4,23,0.852,3,T7,method,1,0,3,yes
1,0,2,9,3,4,23,0.852,3,T7,method,1,0,3,yes
1,0,2,9,3,4,23,0.852,3,T8,method,1,0,3,no
1,0,2,9,3,4,23,0.852,3,T8,method,1,0,3,no
1,0,2,9,3,4,23,0.852,3,T9,method,1,0,3,yes
1,0,2,9,3,4,23,0.852,0,T9,method,0,0,3,no
1,0,2,5,1,4,23,0.852,3,T6,method,1,0,3,yes
1,0,2,5,1,4,23,0.852,3,T7,method,1,0,3,yes
1,0,2,5,1,4,23,0.852,3,T7,method,1,0,3,yes
1,0,2,5,1,4,23,0.852,3,T8,method,1,0,3,yes
1,0,2,5,1,4,23,0.852,3,T9,method,1,0,3,yes
1,0,1,4,1,4,23,0.852,12,T7,method,4,0,3,yes
1,0,1,4,1,4,23,0.852,12,T7,method,4,0,3,yes
1,0,1,4,1,4,23,0.852,12,T9,method,4,0,3,yes
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,3,no
1,0,1,4,1,4,23,0.852,27,T7,method,6,6,3,yes
1,0,1,4,1,4,23,0.852,27,T9,method,6,6,3,yes
1,0,1,5,1,4,23,0.852,3,T7,method,1,0,3,yes
1,0,1,5,1,4,23,0.852,3,T9,method,1,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,Z,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T9,Z,0,0,3,no
1,0,1,4,1,4,23,0.852,39,T7,method,6,6,3,no
1,0,1,4,1,4,23,0.852,39,T9,method,6,6,3,yes
1,0,1,4,1,4,23,0.852,12,T7,method,4,0,3,yes
1,0,1,4,1,4,23,0.852,12,T9,method,4,0,3,yes
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,3,no
1,0,2,6,2,4,23,0.852,6,T1,method,2,0,3,yes
1,0,2,6,2,4,23,0.852,9,T6,method,2,0,3,yes
1,0,2,6,2,4,23,0.852,6,T7,method,2,0,3,yes
1,0,2,6,2,4,23,0.852,9,T8,method,2,0,3,no
1,0,2,6,2,4,23,0.852,9,T9,method,2,0,3,yes
1,0,2,6,2,4,23,0.852,6,T12,method,2,0,3,yes
1,0,2,6,2,4,23,0.852,6,T1,method,2,2,3,yes
1,0,2,6,2,4,23,0.852,6,T6,method,2,2,3,yes
1,0,2,6,2,4,23,0.852,6,T7,method,2,2,3,yes
1,0,2,6,2,4,23,0.852,6,T7,method,2,2,3,yes
1,0,2,6,2,4,23,0.852,6,T7,method,2,2,3,yes
1,0,2,6,2,4,23,0.852,6,T8,method,2,2,3,no
1,0,2,6,2,4,23,0.852,6,T9,method,2,2,3,yes
1,0,2,6,2,4,23,0.852,6,T12,method,2,2,3,yes
1,0,1,4,1,4,23,0.852,6,T7,method,1,0,3,yes
1,0,1,4,1,4,23,0.852,6,T7,method,1,0,3,yes
1,0,1,4,1,4,23,0.852,6,T9,method,1,0,3,yes
1,0,1,4,1,4,23,0.852,3,T7,method,1,0,3,yes
1,0,1,4,1,4,23,0.852,3,T7,method,1,0,3,yes
1,0,1,4,1,4,23,0.852,3,T9,method,1,0,3,yes
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,3,no
1,0,1,4,1,4,23,0.852,6,T7,method,2,2,3,yes
1,0,1,4,1,4,23,0.852,6,T7,method,2,2,3,yes
1,0,1,4,1,4,23,0.852,6,T9,method,2,2,3,yes
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T9,J,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T1,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T7,method,0,0,3,no
1,0,1,4,1,4,23,0.852,0,T9,method,0,0,3,no
1,0,1,4,1,4,23,0.852,42,T7,method,10,9,3,yes
1,0,1,4,1,4,23,0.852,42,T9,method,10,9,3,yes
1,0,1,5,1,4,23,0.852,3,T9,method,1,1,3,no
1,0,1,5,1,4,23,0.852,3,T10,method,1,1,3,yes
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,yes
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,yes
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,no
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,no
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,no
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,no
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,no
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,no
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,yes
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,yes
1,0,1,21,1,4,23,0.852,100,T12,V,30,17,0,yes
1,0,2,7,2,4,23,0.852,0,T1,method,0,0,0,no
1,0,2,7,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,2,7,2,4,23,0.852,0,T8,method,0,0,0,no
1,0,2,7,2,4,23,0.852,0,T9,method,0,0,0,no
1,0,2,7,2,4,23,0.852,0,T12,method,0,0,0,no
1,0,1,4,1,4,23,0.852,30,T7,V,7,6,0,yes
1,0,1,4,1,4,23,0.852,30,T10,V,7,6,0,yes
1,0,1,7,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T10,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T10,V,0,0,0,no
1,0,1,3,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,4,1,4,23,0.852,30,T9,method,7,6,0,yes
1,0,1,4,1,4,23,0.852,221,T10,V,30,17,0,yes
1,0,1,4,1,4,23,0.852,103,T10,V,30,17,0,yes
1,0,3,16,3,4,23,0.852,0,T3,V,0,0,0,no
1,0,3,16,3,4,23,0.852,324,T6,V,30,17,0,yes
1,0,3,16,3,4,23,0.852,324,T7,V,30,17,0,yes
1,0,3,16,3,4,23,0.852,324,T7,V,30,17,0,yes
1,0,3,16,3,4,23,0.852,0,T7,V,0,0,0,no
1,0,3,16,3,4,23,0.852,0,T7,V,0,0,0,no
1,0,3,16,3,4,23,0.852,0,T7,V,0,0,0,no
1,0,3,16,3,4,23,0.852,324,T8,V,30,17,0,no
1,0,3,16,3,4,23,0.852,324,T10,V,30,17,0,yes
1,0,3,16,3,4,23,0.852,324,T12,V,30,17,0,yes
1,0,3,16,3,4,23,0.852,324,T12,V,30,17,0,no
1,0,3,16,3,4,23,0.852,324,T12,V,30,17,0,no
1,0,1,10,1,4,23,0.852,0,T3,V,0,0,0,no
1,0,1,10,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,10,1,4,23,0.852,0,T7,V,0,0,0,no
1,0,1,10,1,4,23,0.852,0,T10,V,0,0,0,no
1,0,1,10,1,4,23,0.852,0,T10,V,0,0,0,no
1,0,1,10,1,4,23,0.852,0,T10,V,0,0,0,no
1,0,1,10,1,4,23,0.852,0,T10,V,0,0,0,no
1,0,1,10,1,4,23,0.852,0,T10,V,0,0,0,no
1,0,1,10,1,4,23,0.852,0,T10,V,0,0,0,no
1,0,1,10,1,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T0,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T1,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T1,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T1,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T2,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T3,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T3,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T3,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T3,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T3,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T6,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T6,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T7,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T8,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T10,V,0,0,0,no
1,0,2,19,3,4,23,0.852,0,T11,V,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T1,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T1,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T9,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T1,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T1,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T7,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T9,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,2,12,2,4,23,0.852,0,T10,method,0,0,0,no
1,0,2,7,2,4,23,0.852,0,T1,method,0,0,0,no
1,0,2,7,2,4,23,0.852,0,T6,method,0,0,0,no
1,0,2,7,2,4,23,0.852,0,T8,method,0,0,0,no
1,0,2,7,2,4,23,0.852,0,T9,method,0,0,0,no
1,0,2,7,2,4,23,0.852,0,T12,method,0,0,0,no
1,0,1,4,1,4,5,0.556,222,T9,method,13,70,0,yes
1,0,1,5,1,4,5,0.556,0,T9,method,0,0,0,no
1,0,1,5,1,4,5,0.556,0,T12,method,0,0,0,no
1,0,1,5,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,5,1,4,5,0.556,0,T9,method,0,0,0,no
1,0,1,4,1,4,5,0.556,0,T7,Z,0,0,0,no
1,0,1,4,1,4,5,0.556,0,T9,Z,0,0,0,no
1,0,1,4,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,4,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,4,1,4,5,0.556,0,T9,method,0,0,0,no
1,0,2,7,2,4,5,0.556,4122,T6,method,16,82,0,yes
1,0,2,7,2,4,5,0.556,4122,T7,method,16,82,0,yes
1,0,2,7,2,4,5,0.556,3978,T7,method,16,82,0,yes
1,0,2,7,2,4,5,0.556,4122,T8,method,16,82,0,yes
1,0,2,7,2,4,5,0.556,144,T9,method,16,82,0,yes
1,0,2,7,2,4,5,0.556,3978,T10,method,16,82,0,yes
1,0,2,9,2,4,5,0.556,0,T1,method,0,0,0,no
1,0,2,9,2,4,5,0.556,0,T9,method,0,0,0,no
1,0,2,9,2,4,5,0.556,0,T10,method,0,0,0,no
1,0,1,3,1,4,5,0.556,66,T7,[B,11,55,0,yes
1,0,1,3,1,4,5,0.556,66,T9,[B,11,55,0,yes
1,0,1,3,1,4,5,0.556,63,T1,method,10,47,0,yes
1,0,1,3,1,4,5,0.556,63,T7,method,10,47,0,yes
1,0,1,3,1,4,5,0.556,63,T9,method,10,47,0,yes
1,0,1,3,1,4,5,0.556,0,T1,method,0,0,0,no
1,0,1,3,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,3,1,4,5,0.556,0,T9,method,0,0,0,no
1,0,1,5,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,5,1,4,5,0.556,0,T9,method,0,0,0,no
1,0,1,3,1,4,5,0.556,0,T9,method,0,0,0,no
1,0,1,5,1,4,5,0.556,225,T3,method,20,91,0,yes
1,0,1,5,1,4,5,0.556,225,T9,method,20,91,0,no
1,0,1,5,1,4,5,0.556,225,T12,method,20,91,0,yes
1,0,1,3,1,4,5,0.556,141,T9,Z,14,56,0,yes
1,0,1,3,1,4,5,0.556,141,T9,method,14,56,0,yes
1,0,1,11,1,4,5,0.556,0,T3,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T3,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T9,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T12,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T12,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T12,method,0,0,0,no
1,0,1,3,1,4,5,0.556,84,T7,method,7,38,0,yes
1,0,1,3,1,4,5,0.556,84,T9,method,7,38,0,yes
1,0,1,4,1,4,5,0.556,144,T7,method,16,82,0,yes
1,0,1,4,1,4,5,0.556,144,T7,method,16,82,0,yes
1,0,1,4,1,4,5,0.556,144,T9,method,16,82,0,yes
1,0,2,9,2,4,5,0.556,681,T6,method,18,87,0,yes
1,0,2,9,2,4,5,0.556,30,T7,method,7,36,0,no
1,0,2,9,2,4,5,0.556,651,T7,method,18,87,0,yes
1,0,2,9,2,4,5,0.556,681,T8,method,18,87,0,yes
1,0,2,9,2,4,5,0.556,681,T9,method,18,87,0,yes
1,0,1,4,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,4,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,4,1,4,5,0.556,0,T9,method,0,0,0,no
1,0,1,4,1,4,5,0.556,156,T9,I,17,74,0,yes
1,0,1,5,1,4,5,0.556,96,T9,method,12,61,0,yes
1,0,1,5,1,4,5,0.556,96,T12,method,12,61,0,yes
1,0,1,11,1,4,5,0.556,0,T1,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T3,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,11,1,4,5,0.556,0,T9,method,0,0,0,no
1,0,1,4,1,4,5,0.556,0,T7,method,0,0,0,no
1,0,1,4,1,4,5,0.556,0,T9,method,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T12,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T12,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T12,V,0,0,0,no
1,0,1,7,1,4,23,0.852,0,T12,V,0,0,0,no
