@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,6,1,33,6,0.154,0,T3,method,0,0,0,no
1,0,2,6,1,33,6,0.154,0,T3,method,0,0,0,no
1,0,2,6,1,33,6,0.154,0,T6,method,0,0,0,no
1,0,2,6,1,33,6,0.154,0,T8,method,0,0,0,no
1,0,2,6,1,33,6,0.154,0,T9,method,0,0,0,no
1,0,1,3,1,33,6,0.154,21,T3,method,7,0,0,no
1,0,1,3,1,33,6,0.154,21,T3,method,7,0,0,yes
1,0,1,3,1,33,6,0.154,21,T7,method,7,0,0,yes
1,0,1,3,1,33,6,0.154,21,T9,method,7,0,0,yes
1,0,2,6,1,33,6,0.154,3,T1,method,1,0,0,yes
1,0,2,6,1,33,6,0.154,3,T3,method,1,0,0,no
1,0,2,6,1,33,6,0.154,3,T3,method,1,0,0,yes
1,0,2,6,1,33,6,0.154,3,T6,method,1,0,0,yes
1,0,2,6,1,33,6,0.154,3,T8,method,1,0,0,yes
1,0,2,6,1,33,6,0.154,3,T9,method,1,0,0,yes
1,0,1,11,1,4,7,0.636,0,T3,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T3,V,4,0,0,no
1,0,1,9,1,4,7,0.636,0,T3,V,0,0,0,no
1,0,1,9,1,4,7,0.636,0,T3,V,0,0,0,no
1,0,1,9,1,4,7,0.636,0,T7,V,0,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,1,9,1,4,7,0.636,0,T12,V,0,0,0,no
1,0,1,9,1,4,7,0.636,0,T12,V,0,0,0,no
1,0,1,9,1,4,7,0.636,0,T12,V,0,0,0,no
1,0,1,9,1,4,7,0.636,0,T12,V,0,0,0,no
1,0,1,9,1,4,7,0.636,0,T12,V,0,0,0,no
1,0,1,9,1,4,7,0.636,0,T12,V,0,0,0,no
1,0,1,9,1,4,7,0.636,0,T12,V,0,0,0,no
1,0,1,11,1,4,7,0.636,0,T3,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T3,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T4,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T5,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,1,11,1,4,7,0.636,0,T12,V,4,0,0,no
1,0,9,28,4,4,7,0.636,0,T0,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T1,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T1,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T1,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T1,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T1,method,4,0,0,no
1,0,9,28,4,4,7,0.636,0,T1,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,9,28,4,4,7,0.636,0,T6,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T6,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T6,method,4,0,0,no
1,0,9,28,4,4,7,0.636,0,T7,method,4,0,0,no
1,0,9,28,4,4,7,0.636,0,T7,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T7,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T7,method,4,0,0,no
1,0,9,28,4,4,7,0.636,0,T8,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T8,method,4,0,0,no
1,0,9,28,4,4,7,0.636,0,T9,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T9,method,0,0,0,no
1,0,9,28,4,4,7,0.636,0,T9,method,4,0,0,no
1,0,9,28,4,4,7,0.636,0,T14,method,4,0,0,no
1,0,3,12,2,4,7,0.636,0,T3,Z,3,0,0,no
1,0,3,12,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,3,12,2,4,7,0.636,0,T3,Z,3,0,0,no
1,0,3,12,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,3,12,2,4,7,0.636,0,T3,Z,3,0,0,no
1,0,3,12,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,3,12,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,3,12,2,4,7,0.636,0,T5,Z,3,0,0,no
1,0,3,12,2,4,7,0.636,0,T5,Z,3,0,0,no
1,0,3,12,2,4,7,0.636,0,T6,Z,3,0,0,no
1,0,3,12,2,4,7,0.636,0,T6,Z,3,0,0,no
1,0,3,12,2,4,7,0.636,0,T8,Z,3,0,0,no
1,0,3,12,2,4,7,0.636,0,T8,Z,3,0,0,no
1,0,3,12,2,4,7,0.636,0,T9,Z,3,0,0,no
1,0,3,12,2,4,7,0.636,0,T9,Z,0,0,0,no
1,0,3,12,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,3,12,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,3,12,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T5,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T6,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T8,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T9,Z,3,0,0,no
1,0,5,16,2,4,7,0.636,0,T9,Z,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T10,Z,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T10,Z,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,5,16,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T1,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T1,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,1,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,3,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,3,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T5,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,3,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,3,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T7,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T7,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T7,method,3,0,0,no
1,0,11,38,4,4,7,0.636,0,T7,method,3,0,0,no
1,0,11,38,4,4,7,0.636,0,T7,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T7,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,3,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,3,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,38,4,4,7,0.636,0,T9,method,4,0,0,no
1,0,11,38,4,4,7,0.636,0,T10,method,4,0,0,no
1,0,4,18,3,4,7,0.636,0,T0,Z,4,0,0,no
1,0,4,18,3,4,7,0.636,0,T0,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T3,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T3,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T3,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T3,Z,4,0,0,no
1,0,4,18,3,4,7,0.636,0,T5,Z,4,0,0,no
1,0,4,18,3,4,7,0.636,0,T5,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T5,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T5,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T6,Z,4,0,0,no
1,0,4,18,3,4,7,0.636,0,T6,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T6,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T7,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T8,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T9,Z,0,0,0,no
1,0,4,18,3,4,7,0.636,0,T9,Z,4,0,0,no
1,0,4,18,3,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,1,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,1,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,1,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,1,0,0,no
1,0,8,39,2,4,7,0.636,0,T3,Z,3,0,0,no
1,0,8,39,2,4,7,0.636,0,T5,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T5,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T5,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T5,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T5,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T5,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T5,Z,1,0,0,no
1,0,8,39,2,4,7,0.636,0,T6,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T6,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T6,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T8,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T8,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T8,Z,4,0,0,no
1,0,8,39,2,4,7,0.636,0,T9,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T9,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T9,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T9,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T9,Z,1,0,0,no
1,0,8,39,2,4,7,0.636,0,T9,Z,3,0,0,no
1,0,8,39,2,4,7,0.636,0,T10,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T10,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,0,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,1,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,1,0,0,no
1,0,8,39,2,4,7,0.636,0,T12,Z,1,0,0,no
1,0,8,39,2,4,7,0.636,0,T14,Z,4,0,0,no
1,0,11,34,3,4,7,0.636,0,T0,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T6,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T8,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,11,34,3,4,7,0.636,0,T9,method,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T1,V,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T1,V,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T7,V,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T7,V,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T7,V,0,0,0,no
1,0,1,3,1,4,7,0.636,0,T7,V,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T3,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T5,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T5,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T6,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T6,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T6,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T6,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T6,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T7,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T7,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T8,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T8,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T8,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T8,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T8,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T9,I,0,0,0,no
1,0,7,14,3,4,7,0.636,0,T9,I,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T0,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T0,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T0,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T0,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T2,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T3,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T3,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T3,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T3,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T3,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T3,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T5,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T5,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T6,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T6,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T6,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T6,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T6,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T6,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T7,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T7,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T8,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T8,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T9,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T9,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T9,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T9,Z,0,0,0,no
1,0,6,15,3,4,7,0.636,0,T11,Z,0,0,0,no
1,0,2,7,2,4,7,0.636,0,T3,D,0,0,0,no
1,0,2,7,2,4,7,0.636,0,T6,D,0,0,0,no
1,0,2,7,2,4,7,0.636,0,T7,D,0,0,0,no
1,0,2,7,2,4,7,0.636,0,T7,D,0,0,0,no
1,0,2,7,2,4,7,0.636,0,T8,D,0,0,0,no
1,0,2,7,2,4,7,0.636,0,T9,D,0,0,0,no
1,0,2,7,2,4,7,0.636,0,T9,D,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T0,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T2,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T2,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T2,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T2,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
1,0,18,45,6,4,7,0.636,0,T3,I,0,0,0,no
