@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
3,0,1,5,1,9,8,0.471,0,T2,I,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T3,I,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T3,I,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T3,I,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T5,I,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T5,I,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T5,I,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T9,I,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T11,I,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T11,I,0,0,0,no
3,0,1,4,1,9,8,0.471,0,T7,method,0,0,0,no
3,0,1,4,1,9,8,0.471,0,T7,method,0,0,0,no
3,0,1,4,1,9,8,0.471,0,T9,method,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T0,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T2,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T3,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T3,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T3,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T3,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T3,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T5,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T5,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T5,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T5,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T5,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T5,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T5,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T6,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T7,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T7,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T9,I,0,0,0,no
3,0,2,8,2,9,8,0.471,0,T11,I,0,0,0,no
3,0,3,5,1,9,8,0.471,0,T3,method,0,0,0,no
3,0,3,5,1,9,8,0.471,0,T6,method,0,0,0,no
3,0,3,5,1,9,8,0.471,0,T6,method,0,0,0,no
3,0,3,5,1,9,8,0.471,0,T7,method,0,0,0,no
3,0,3,5,1,9,8,0.471,0,T8,method,0,0,0,no
3,0,3,5,1,9,8,0.471,0,T8,method,0,0,0,no
3,0,3,5,1,9,8,0.471,0,T9,method,0,0,0,no
3,0,3,5,1,9,8,0.471,0,T9,method,0,0,0,no
3,0,2,4,1,9,8,0.471,0,T1,method,0,0,0,no
3,0,2,4,1,9,8,0.471,0,T6,method,0,0,0,no
3,0,2,4,1,9,8,0.471,0,T7,method,0,0,0,no
3,0,2,4,1,9,8,0.471,0,T8,method,0,0,0,no
3,0,2,4,1,9,8,0.471,0,T9,method,0,0,0,no
3,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
3,0,1,4,1,9,8,0.471,0,T1,Z,0,0,0,no
3,0,1,4,1,9,8,0.471,0,T1,Z,0,0,0,no
3,0,1,4,1,9,8,0.471,0,T1,Z,0,0,0,no
3,0,1,4,1,9,8,0.471,0,T1,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T0,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T1,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T2,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T2,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T2,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T3,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T3,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T3,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T3,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T3,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T3,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T5,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T6,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T7,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T7,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T7,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T9,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T11,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T11,method,0,0,0,no
3,0,2,11,2,9,8,0.471,0,T11,method,0,0,0,no
3,0,2,5,2,9,8,0.471,0,T6,method,0,0,0,no
3,0,2,5,2,9,8,0.471,0,T7,method,0,0,0,no
3,0,2,5,2,9,8,0.471,0,T8,method,0,0,0,no
3,0,2,5,2,9,8,0.471,0,T9,method,0,0,0,no
3,0,2,5,2,9,8,0.471,0,T9,method,0,0,0,no
3,0,1,4,1,9,8,0.471,0,T1,method,0,0,0,no
3,0,1,4,1,9,8,0.471,0,T9,method,0,0,0,no
3,0,1,4,1,9,8,0.471,40002,T12,V,2,0,5,no
3,0,1,3,1,9,8,0.471,0,T1,method,0,0,5,no
3,0,1,3,1,9,8,0.471,0,T7,method,0,0,5,no
3,0,1,3,1,9,8,0.471,0,T9,method,0,0,5,no
3,0,2,5,1,9,8,0.471,40000,T1,method,1,0,5,yes
3,0,2,5,1,9,8,0.471,40000,T6,method,1,0,5,yes
3,0,2,5,1,9,8,0.471,40000,T7,method,1,0,5,no
3,0,2,5,1,9,8,0.471,40000,T7,method,1,0,5,no
3,0,2,5,1,9,8,0.471,40000,T7,method,1,0,5,yes
3,0,2,5,1,9,8,0.471,40000,T8,method,1,0,5,yes
3,0,2,5,1,9,8,0.471,0,T9,method,0,0,5,no
3,0,2,5,1,9,8,0.471,40000,T9,method,1,0,5,yes
3,0,2,8,2,9,8,0.471,0,T6,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T8,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T9,method,0,0,5,no
3,0,1,8,2,9,8,0.471,0,T6,method,0,0,5,no
3,0,1,8,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,1,8,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,1,8,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,1,8,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,1,8,2,9,8,0.471,0,T8,method,0,0,5,no
3,0,1,8,2,9,8,0.471,0,T9,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T0,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T2,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T3,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T6,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T9,method,0,0,5,no
3,0,2,8,2,9,8,0.471,0,T11,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T1,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T1,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T2,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T3,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T3,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T5,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T6,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T6,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T8,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T8,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T9,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T11,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T1,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T1,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T2,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T3,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T3,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T5,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T6,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T6,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T8,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T8,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T9,method,0,0,5,no
3,0,2,12,2,9,8,0.471,0,T11,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T0,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T1,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T1,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T2,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T3,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T3,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T5,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T6,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T6,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T7,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T8,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T9,method,0,0,5,no
3,0,3,10,2,9,8,0.471,0,T11,method,0,0,5,no
3,0,2,5,1,9,8,0.471,0,T1,method,0,0,5,no
3,0,2,5,1,9,8,0.471,0,T6,method,0,0,5,no
3,0,2,5,1,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,5,1,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,5,1,9,8,0.471,0,T7,method,0,0,5,no
3,0,2,5,1,9,8,0.471,0,T8,method,0,0,5,no
3,0,2,5,1,9,8,0.471,0,T9,method,0,0,5,no
3,0,2,5,1,9,8,0.471,0,T9,method,0,0,5,no
3,0,1,3,1,9,8,0.471,0,T7,method,0,0,5,no
3,0,1,3,1,9,8,0.471,0,T7,method,0,0,5,no
3,0,1,3,1,9,8,0.471,0,T9,method,0,0,5,no
3,0,1,4,1,9,8,0.471,6,T9,method,2,0,5,yes
3,0,1,16,2,9,8,0.471,40000,T1,method,1,0,5,yes
3,0,1,16,2,9,8,0.471,40000,T9,method,1,0,5,yes
3,0,1,3,1,9,8,0.471,40000,T9,method,1,0,5,yes
3,0,1,4,1,9,8,0.471,0,T7,method,0,0,5,no
3,0,1,4,1,9,8,0.471,0,T9,method,0,0,5,no
3,0,1,4,1,9,8,0.471,0,T7,method,0,0,5,no
3,0,1,4,1,9,8,0.471,0,T9,method,0,0,5,no
3,0,1,3,1,9,8,0.471,0,T1,method,0,0,5,no
3,0,1,3,1,9,8,0.471,0,T9,method,0,0,5,no
3,0,1,4,1,9,8,0.471,0,T7,method,0,0,5,no
3,0,1,4,1,9,8,0.471,0,T9,method,0,0,5,no
2,2,1,3,1,9,8,0.471,40002,T3,V,2,0,0,no
2,2,1,3,1,9,8,0.471,40002,T3,V,2,0,0,no
2,2,1,3,1,9,8,0.471,40002,T12,V,2,0,0,no
2,2,1,3,1,9,8,0.471,40002,T12,V,2,0,0,no
2,2,1,3,1,9,8,0.471,40002,T12,V,2,0,0,yes
2,2,1,3,1,9,8,0.471,0,T1,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T1,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T1,V,0,0,0,no
2,2,1,3,1,9,8,0.471,40000,T7,Z,1,0,0,no
2,2,1,3,1,9,8,0.471,40000,T9,Z,1,0,0,yes
2,2,2,8,2,9,8,0.471,0,T3,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T3,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T6,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T6,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T7,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T7,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T7,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T7,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T8,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T8,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T9,Z,0,0,0,no
2,2,2,8,2,9,8,0.471,0,T9,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,4,T7,I,1,0,0,no
2,2,1,3,1,9,8,0.471,4,T9,I,1,0,0,yes
2,2,5,14,2,9,8,0.471,0,T3,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T3,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T3,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T3,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T3,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T6,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T6,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T6,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T6,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T6,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T7,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T7,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T7,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T7,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T7,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T7,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T8,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T8,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T8,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T8,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T8,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T9,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T9,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T9,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T9,Z,0,0,0,no
2,2,5,14,2,9,8,0.471,0,T9,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T7,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T9,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T3,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T3,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T5,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T6,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T6,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T7,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T7,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T7,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T7,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T8,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T8,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T9,I,0,0,0,no
2,2,3,13,3,9,8,0.471,0,T12,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T3,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T3,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T5,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T6,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T6,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T7,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T7,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T7,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T7,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T8,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T8,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T9,I,0,0,0,no
2,2,3,12,3,9,8,0.471,0,T12,I,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T3,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T3,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T6,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T7,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T8,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T9,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T1,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T1,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T1,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T1,Z,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
2,2,1,3,1,9,8,0.471,4,T7,I,1,0,0,no
2,2,1,3,1,9,8,0.471,4,T9,I,1,0,0,yes
2,2,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
2,2,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
1,0,2,11,2,9,8,0.471,65602,T3,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,65602,T6,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,65602,T7,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,65602,T7,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,65602,T7,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,65602,T7,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,66,T7,V,1,0,0,no
1,0,2,11,2,9,8,0.471,65536,T7,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,65536,T7,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,65536,T7,V,1,0,0,no
1,0,2,11,2,9,8,0.471,65602,T8,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,65602,T12,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,65602,T12,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,65602,T12,V,1,0,0,yes
1,0,2,11,2,9,8,0.471,66,T12,V,1,0,0,no
1,0,2,11,2,9,8,0.471,65536,T12,V,1,0,0,yes
1,0,4,10,2,9,8,0.471,1075938402,T0,V,1,0,0,yes
1,0,4,10,2,9,8,0.471,33652736,T3,V,1,0,0,yes
1,0,4,10,2,9,8,0.471,1075938402,T6,V,1,0,0,yes
1,0,4,10,2,9,8,0.471,1075938402,T6,V,1,0,0,yes
1,0,4,10,2,9,8,0.471,33652802,T6,V,1,0,0,yes
1,0,4,10,2,9,8,0.471,33652802,T7,V,1,0,0,yes
1,0,4,10,2,9,8,0.471,1075938402,T8,V,1,0,0,no
1,0,4,10,2,9,8,0.471,33652802,T8,V,1,0,0,no
1,0,4,10,2,9,8,0.471,33652802,T12,V,1,0,0,yes
1,0,4,10,2,9,8,0.471,33652736,T12,V,1,0,0,yes
1,0,6,22,4,9,8,0.471,34666496,T0,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34537472,T0,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,33521664,T1,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,1015808,T1,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34666496,T2,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34537472,T2,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34732098,T3,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34537472,T3,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34537472,T3,method,1,0,0,no
1,0,6,22,4,9,8,0.471,1015808,T3,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,1015808,T3,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34537472,T5,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34537472,T5,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34537472,T5,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,33652802,T6,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34732098,T6,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34666496,T6,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,33646592,T6,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34537472,T6,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,33652802,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34732098,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34732098,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34732098,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34666496,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34666496,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34666496,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34666496,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,33521664,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,33521664,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34537472,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,1015808,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,1015808,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,65602,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,65602,T7,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,33652802,T8,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34732098,T8,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,33646592,T8,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,33652802,T9,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,33521664,T9,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,65602,T9,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34666496,T11,method,1,0,0,yes
1,0,6,22,4,9,8,0.471,34537472,T11,method,1,0,0,yes
1,0,1,5,1,9,8,0.471,1075938402,T0,Z,1,0,0,yes
1,0,1,5,1,9,8,0.471,1075938402,T3,Z,1,0,0,yes
1,0,1,5,1,9,8,0.471,1075938402,T3,Z,1,0,0,yes
1,0,1,5,1,9,8,0.471,1075938402,T6,Z,1,0,0,yes
1,0,1,5,1,9,8,0.471,1075938402,T6,Z,1,0,0,yes
1,0,1,5,1,9,8,0.471,1075938402,T8,Z,1,0,0,yes
1,0,1,5,1,9,8,0.471,1075938402,T9,Z,1,0,0,yes
1,0,1,5,1,9,8,0.471,1075938402,T10,Z,1,0,0,yes
1,0,3,14,3,9,8,0.471,194626,T0,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,65602,T1,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,65602,T1,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,129090,T1,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,194626,T2,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,65602,T3,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,129090,T3,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,129090,T3,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,194626,T6,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,129090,T6,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,65602,T7,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,65602,T7,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,129090,T7,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,129090,T7,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,66,T7,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,129090,T8,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,65602,T9,method,1,0,0,yes
1,0,3,14,3,9,8,0.471,194626,T11,method,1,0,0,yes
1,0,1,4,1,9,8,0.471,1075872800,T3,method,1,0,0,yes
1,0,1,4,1,9,8,0.471,1075872800,T5,method,1,0,0,yes
1,0,1,4,1,9,8,0.471,1075872800,T9,method,1,0,0,yes
1,0,1,4,1,9,8,0.471,1075872800,T12,method,1,0,0,yes
1,0,1,4,1,9,8,0.471,0,T1,V,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T12,V,0,0,0,no
3,0,1,5,1,9,8,0.471,0,T12,V,0,0,0,no
3,0,1,3,1,9,8,0.471,0,T5,I,0,0,0,no
3,0,1,3,1,9,8,0.471,0,T9,I,0,0,0,no
3,0,1,3,1,9,8,0.471,0,T7,method,0,0,0,no
3,0,1,3,1,9,8,0.471,0,T9,method,0,0,0,no
3,0,1,3,1,9,8,0.471,0,T9,I,0,0,0,no
3,0,7,13,2,9,8,0.471,0,T0,I,0,0,0,no
3,0,7,13,2,9,8,0.471,0,T0,I,0,0,0,no
3,0,7,13,2,9,8,0.471,0,T2,I,0,0,0,no
