@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
3,0,1,3,1,107,29,0.213,184,T9,method,7,50,0,yes
3,0,1,3,1,107,29,0.213,332,T7,method,50,318,0,no
3,0,1,3,1,107,29,0.213,332,T7,method,50,318,0,no
3,0,1,3,1,107,29,0.213,332,T9,method,50,318,0,no
3,0,1,3,1,107,29,0.213,56,T7,I,5,50,0,yes
3,0,1,3,1,107,29,0.213,56,T7,I,5,50,0,yes
3,0,1,3,1,107,29,0.213,56,T9,I,5,50,0,yes
3,0,1,3,1,107,29,0.213,120,T3,I,7,18,0,yes
3,0,1,3,1,107,29,0.213,120,T9,I,7,18,0,yes
3,0,1,3,1,107,29,0.213,120,T3,I,7,18,0,no
3,0,1,3,1,107,29,0.213,120,T9,I,7,18,0,no
3,0,1,3,1,107,29,0.213,376,T9,method,50,318,0,yes
3,0,1,3,1,107,29,0.213,80,T3,Z,12,40,0,no
3,0,1,3,1,107,29,0.213,80,T9,Z,12,40,0,no
3,0,1,3,1,107,29,0.213,0,T7,method,0,0,0,no
3,0,1,3,1,107,29,0.213,0,T9,method,0,0,0,no
3,0,2,7,2,107,29,0.213,0,T3,J,0,0,0,no
3,0,2,7,2,107,29,0.213,0,T3,J,0,0,0,no
3,0,2,7,2,107,29,0.213,0,T3,J,0,0,0,no
3,0,2,7,2,107,29,0.213,0,T6,J,0,0,0,no
3,0,2,7,2,107,29,0.213,0,T7,J,0,0,0,no
3,0,2,7,2,107,29,0.213,0,T7,J,0,0,0,no
3,0,2,7,2,107,29,0.213,0,T8,J,0,0,0,no
3,0,2,7,2,107,29,0.213,0,T9,J,0,0,0,no
3,0,2,7,2,107,29,0.213,0,T9,J,0,0,0,no
3,0,2,7,2,107,29,0.213,44,T3,J,5,0,0,yes
3,0,2,7,2,107,29,0.213,24,T3,J,4,0,0,no
3,0,2,7,2,107,29,0.213,24,T3,J,4,0,0,yes
3,0,2,7,2,107,29,0.213,20,T3,J,3,0,0,no
3,0,2,7,2,107,29,0.213,44,T6,J,5,0,0,yes
3,0,2,7,2,107,29,0.213,44,T7,J,5,0,0,yes
3,0,2,7,2,107,29,0.213,24,T7,J,4,0,0,no
3,0,2,7,2,107,29,0.213,44,T8,J,5,0,0,no
3,0,2,7,2,107,29,0.213,24,T9,J,4,0,0,no
3,0,2,7,2,107,29,0.213,20,T9,J,3,0,0,no
3,0,1,3,1,107,29,0.213,0,T7,J,0,0,0,no
3,0,1,3,1,107,29,0.213,0,T9,J,0,0,0,no
3,0,1,3,1,107,29,0.213,0,T7,J,0,0,0,no
3,0,1,3,1,107,29,0.213,0,T9,J,0,0,0,no
3,0,1,3,1,107,29,0.213,0,T7,J,0,0,0,no
3,0,1,3,1,107,29,0.213,0,T9,J,0,0,0,no
3,0,2,10,2,107,29,0.213,120,T3,J,9,0,0,yes
3,0,2,10,2,107,29,0.213,120,T3,J,9,0,0,yes
3,0,2,10,2,107,29,0.213,52,T4,J,9,0,0,yes
3,0,2,10,2,107,29,0.213,120,T6,J,9,0,0,yes
3,0,2,10,2,107,29,0.213,120,T7,J,0,0,0,yes
3,0,2,10,2,107,29,0.213,52,T7,J,0,0,0,yes
3,0,2,10,2,107,29,0.213,52,T7,J,9,0,0,yes
3,0,2,10,2,107,29,0.213,120,T8,J,9,0,0,yes
3,0,2,10,2,107,29,0.213,52,T9,J,9,0,0,yes
3,0,2,10,2,107,29,0.213,68,T9,J,5,0,0,no
3,0,2,10,2,107,29,0.213,120,T10,J,9,0,0,no
3,0,1,3,1,107,29,0.213,92,T7,J,6,48,0,yes
3,0,1,3,1,107,29,0.213,92,T7,J,6,48,0,yes
3,0,1,3,1,107,29,0.213,92,T7,J,6,48,0,yes
3,0,1,3,1,107,29,0.213,92,T9,J,6,48,0,no
1,0,1,4,1,63,10,0.137,276,T12,V,0,0,308,yes
1,0,1,4,1,63,10,0.137,276,T12,V,0,0,308,yes
1,0,2,3,1,63,10,0.137,520,T3,I,32,2,308,yes
1,0,2,3,1,63,10,0.137,520,T6,I,32,2,308,yes
1,0,2,3,1,63,10,0.137,520,T7,I,32,2,308,yes
1,0,2,3,1,63,10,0.137,520,T8,I,32,2,308,yes
1,0,2,3,1,63,10,0.137,520,T9,I,32,2,308,yes
1,0,4,18,2,63,10,0.137,108,T0,I,17,0,308,no
1,0,4,18,2,63,10,0.137,108,T3,I,17,0,308,no
1,0,4,18,2,63,10,0.137,108,T3,I,17,0,308,yes
1,0,4,18,2,63,10,0.137,0,T3,I,0,0,308,no
1,0,4,18,2,63,10,0.137,0,T3,I,0,0,308,no
1,0,4,18,2,63,10,0.137,0,T3,I,0,0,308,no
1,0,4,18,2,63,10,0.137,108,T5,I,17,0,308,yes
1,0,4,18,2,63,10,0.137,0,T5,I,0,0,308,no
1,0,4,18,2,63,10,0.137,0,T5,I,0,0,308,no
1,0,4,18,2,63,10,0.137,108,T6,I,17,0,308,yes
1,0,4,18,2,63,10,0.137,108,T6,I,0,0,308,yes
1,0,4,18,2,63,10,0.137,0,T6,I,0,0,308,no
1,0,4,18,2,63,10,0.137,108,T7,I,17,0,308,yes
1,0,4,18,2,63,10,0.137,108,T7,I,17,0,308,no
1,0,4,18,2,63,10,0.137,108,T7,I,0,0,308,no
1,0,4,18,2,63,10,0.137,108,T7,I,0,0,308,yes
1,0,4,18,2,63,10,0.137,108,T7,I,17,0,308,yes
1,0,4,18,2,63,10,0.137,0,T7,I,0,0,308,no
1,0,4,18,2,63,10,0.137,0,T7,I,0,0,308,no
1,0,4,18,2,63,10,0.137,0,T7,I,0,0,308,no
1,0,4,18,2,63,10,0.137,108,T8,I,0,0,308,no
1,0,4,18,2,63,10,0.137,0,T8,I,0,0,308,no
1,0,4,18,2,63,10,0.137,108,T9,I,17,0,308,yes
1,0,4,18,2,63,10,0.137,0,T9,I,0,0,308,no
1,0,4,18,2,63,10,0.137,0,T9,I,0,0,308,no
1,0,1,3,1,63,10,0.137,0,T3,V,0,0,308,no
1,0,1,3,1,63,10,0.137,0,T6,V,0,0,308,no
1,0,1,3,1,63,10,0.137,0,T8,V,0,0,308,no
1,0,1,3,1,63,10,0.137,0,T10,V,0,0,308,no
1,0,1,3,1,63,10,0.137,488,T3,V,32,2,308,yes
1,0,1,3,1,63,10,0.137,488,T6,V,32,2,308,yes
1,0,1,3,1,63,10,0.137,488,T7,V,32,2,308,yes
1,0,1,3,1,63,10,0.137,488,T8,V,32,2,308,yes
1,0,5,21,3,63,10,0.137,320,T0,I,17,0,308,no
1,0,5,21,3,63,10,0.137,2532,T0,I,17,0,308,no
1,0,5,21,3,63,10,0.137,2532,T2,I,17,0,308,yes
1,0,5,21,3,63,10,0.137,2320,T3,I,17,0,308,no
1,0,5,21,3,63,10,0.137,2320,T3,I,17,0,308,no
1,0,5,21,3,63,10,0.137,2212,T3,I,17,0,308,no
1,0,5,21,3,63,10,0.137,2212,T3,I,17,0,308,no
1,0,5,21,3,63,10,0.137,212,T3,I,17,0,308,yes
1,0,5,21,3,63,10,0.137,212,T5,I,17,0,308,yes
1,0,5,21,3,63,10,0.137,320,T6,I,17,0,308,no
1,0,5,21,3,63,10,0.137,2532,T6,I,17,0,308,yes
1,0,5,21,3,63,10,0.137,2320,T6,I,17,0,308,yes
1,0,5,21,3,63,10,0.137,2212,T6,I,17,0,308,yes
1,0,5,21,3,63,10,0.137,320,T7,I,17,0,308,no
1,0,5,21,3,63,10,0.137,320,T7,I,17,0,308,no
1,0,5,21,3,63,10,0.137,320,T7,I,0,0,308,yes
1,0,5,21,3,63,10,0.137,320,T7,I,0,0,308,yes
1,0,5,21,3,63,10,0.137,320,T7,I,0,0,308,yes
1,0,5,21,3,63,10,0.137,2320,T7,I,17,0,308,no
1,0,5,21,3,63,10,0.137,2212,T7,I,17,0,308,no
1,0,5,21,3,63,10,0.137,2320,T8,I,17,0,308,yes
1,0,5,21,3,63,10,0.137,2212,T8,I,17,0,308,yes
1,0,5,21,3,63,10,0.137,108,T9,I,17,0,308,yes
1,0,5,21,3,63,10,0.137,0,T9,I,0,0,308,no
1,0,5,21,3,63,10,0.137,212,T9,I,17,0,308,no
1,0,5,21,3,63,10,0.137,2532,T11,I,17,0,308,yes
2,0,1,5,1,164,31,0.159,1652,T12,V,0,0,784,yes
2,0,1,5,1,164,31,0.159,1652,T12,V,0,0,784,yes
2,0,1,3,1,164,31,0.159,260,T7,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,260,T7,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,260,T7,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,260,T9,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,0,T7,method,0,0,784,no
2,0,1,3,1,164,31,0.159,0,T7,method,0,0,784,no
2,0,1,3,1,164,31,0.159,0,T7,method,0,0,784,no
2,0,1,3,1,164,31,0.159,0,T9,method,0,0,784,no
2,0,1,3,1,164,31,0.159,124,T7,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,124,T7,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,124,T7,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,124,T9,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,192,T7,method,3,36,784,yes
2,0,1,3,1,164,31,0.159,192,T9,method,3,36,784,yes
2,0,1,3,1,164,31,0.159,1336,T9,method,32,209,784,yes
2,0,1,3,1,164,31,0.159,32,T9,method,8,117,784,yes
2,0,1,3,1,164,31,0.159,724,T7,J,32,209,784,yes
2,0,1,3,1,164,31,0.159,724,T9,J,32,209,784,yes
2,0,1,5,1,164,31,0.159,0,T7,V,0,0,784,no
2,0,1,5,1,164,31,0.159,0,T7,V,0,0,784,no
2,0,1,5,1,164,31,0.159,0,T7,V,0,0,784,no
2,0,1,5,1,164,31,0.159,0,T7,V,0,0,784,no
2,0,1,5,1,164,31,0.159,0,T12,V,0,0,784,no
2,0,1,5,1,164,31,0.159,0,T12,V,0,0,784,no
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T9,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T9,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T9,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T9,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,16,T9,method,1,0,784,yes
2,0,1,3,1,164,31,0.159,128,T7,method,15,0,784,yes
2,0,1,3,1,164,31,0.159,128,T7,method,15,0,784,yes
2,0,1,3,1,164,31,0.159,128,T7,method,15,0,784,yes
2,0,1,3,1,164,31,0.159,128,T9,method,15,0,784,yes
2,0,1,3,1,164,31,0.159,36,T7,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,36,T9,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,36,T7,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,36,T7,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,36,T7,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,36,T9,method,7,0,784,yes
2,0,1,3,1,164,31,0.159,24,T7,method,6,0,784,yes
2,0,1,3,1,164,31,0.159,24,T7,method,6,0,784,yes
2,0,1,3,1,164,31,0.159,24,T9,method,6,0,784,yes
2,0,1,3,1,164,31,0.159,24,T7,method,6,0,784,yes
2,0,1,3,1,164,31,0.159,24,T7,method,6,0,784,yes
2,0,1,3,1,164,31,0.159,24,T9,method,6,0,784,yes
2,0,1,4,1,164,31,0.159,0,T7,V,0,0,784,no
2,0,1,4,1,164,31,0.159,0,T10,V,0,0,784,no
2,0,1,4,1,164,31,0.159,0,T10,V,0,0,784,no
2,0,1,5,1,164,31,0.159,176204,T12,V,0,0,651,yes
2,0,1,5,1,164,31,0.159,176204,T12,V,0,0,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T9,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T9,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T9,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,160,T7,method,4,18,651,yes
2,0,1,3,1,164,31,0.159,160,T9,method,4,18,651,yes
2,0,1,3,1,164,31,0.159,44,T9,method,11,183,651,yes
2,0,1,3,1,164,31,0.159,176260,T9,method,26,228,651,yes
2,0,1,3,1,164,31,0.159,175720,T7,J,26,228,651,yes
2,0,1,3,1,164,31,0.159,175720,T9,J,26,228,651,yes
2,0,1,5,1,164,31,0.159,8,T7,V,0,0,651,yes
2,0,1,5,1,164,31,0.159,8,T7,V,0,0,651,yes
2,0,1,5,1,164,31,0.159,8,T7,V,0,0,651,no
2,0,1,5,1,164,31,0.159,8,T7,V,0,0,651,yes
2,0,1,5,1,164,31,0.159,8,T12,V,0,0,651,yes
2,0,1,5,1,164,31,0.159,8,T12,V,0,0,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,1,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,1,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,1,651,yes
2,0,1,3,1,164,31,0.159,4,T9,method,1,1,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,1,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,1,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,1,651,yes
2,0,1,3,1,164,31,0.159,4,T9,method,1,1,651,yes
2,0,1,3,1,164,31,0.159,12,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,12,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,12,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,12,T9,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,4,651,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,4,651,yes
2,0,1,3,1,164,31,0.159,16,T7,method,1,4,651,yes
2,0,1,3,1,164,31,0.159,16,T9,method,1,4,651,yes
2,0,1,3,1,164,31,0.159,12,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,12,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,12,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,12,T9,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,12,T7,method,3,7,651,yes
2,0,1,3,1,164,31,0.159,12,T7,method,3,7,651,yes
2,0,1,3,1,164,31,0.159,12,T7,method,3,7,651,yes
2,0,1,3,1,164,31,0.159,12,T9,method,3,7,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,4,T9,method,1,3,651,yes
2,0,1,3,1,164,31,0.159,8,T7,method,2,6,651,yes
2,0,1,3,1,164,31,0.159,8,T7,method,2,6,651,yes
2,0,1,3,1,164,31,0.159,8,T7,method,2,6,651,yes
2,0,1,3,1,164,31,0.159,8,T9,method,2,6,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,2,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,2,651,yes
2,0,1,3,1,164,31,0.159,4,T9,method,1,2,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,2,651,yes
2,0,1,3,1,164,31,0.159,4,T7,method,1,2,651,yes
2,0,1,3,1,164,31,0.159,4,T9,method,1,2,651,yes
2,0,1,4,1,164,31,0.159,4,T7,V,1,0,651,yes
2,0,1,4,1,164,31,0.159,4,T10,V,1,0,651,yes
2,0,1,4,1,164,31,0.159,4,T10,V,1,0,651,yes
1,0,4,15,4,63,10,0.137,96,T0,V,3,11,109,no
1,0,4,15,4,63,10,0.137,120,T0,V,3,11,109,no
1,0,4,15,4,63,10,0.137,96,T2,V,3,11,109,yes
1,0,4,15,4,63,10,0.137,96,T3,V,0,0,109,no
1,0,4,15,4,63,10,0.137,96,T6,V,3,11,109,no
1,0,4,15,4,63,10,0.137,204,T6,V,3,11,109,yes
1,0,4,15,4,63,10,0.137,120,T6,V,3,11,109,no
1,0,4,15,4,63,10,0.137,120,T7,V,0,0,109,no
1,0,4,15,4,63,10,0.137,204,T8,V,3,11,109,yes
1,0,4,15,4,63,10,0.137,96,T12,V,0,0,109,yes
1,0,4,15,4,63,10,0.137,96,T12,V,0,0,109,no
1,0,4,15,4,63,10,0.137,96,T11,V,3,11,109,yes
1,0,1,3,1,63,10,0.137,144,T9,I,6,11,109,no
1,0,15,45,5,63,10,0.137,143652,T0,I,194,495,109,yes
1,0,15,45,5,63,10,0.137,12492,T0,I,174,474,109,no
1,0,15,45,5,63,10,0.137,111864,T0,I,194,495,109,no
1,0,15,45,5,63,10,0.137,64020,T0,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,59056,T0,I,173,485,109,no
1,0,15,45,5,63,10,0.137,59056,T0,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,47844,T0,I,191,489,109,no
1,0,15,45,5,63,10,0.137,47844,T0,I,191,489,109,no
1,0,15,45,5,63,10,0.137,27868,T0,I,160,391,109,yes
1,0,15,45,5,63,10,0.137,143652,T2,I,194,495,109,yes
1,0,15,45,5,63,10,0.137,72268,T3,I,0,0,109,yes
1,0,15,45,5,63,10,0.137,143652,T3,I,194,495,109,yes
1,0,15,45,5,63,10,0.137,8572,T3,I,0,0,109,no
1,0,15,45,5,63,10,0.137,59056,T3,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,59056,T3,I,173,485,109,no
1,0,15,45,5,63,10,0.137,47844,T3,I,191,489,109,no
1,0,15,45,5,63,10,0.137,9592,T3,I,121,280,109,yes
1,0,15,45,5,63,10,0.137,59056,T5,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,59056,T5,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,47844,T5,I,191,489,109,no
1,0,15,45,5,63,10,0.137,9592,T5,I,121,280,109,yes
1,0,15,45,5,63,10,0.137,143652,T6,I,194,495,109,yes
1,0,15,45,5,63,10,0.137,124356,T6,I,194,495,109,yes
1,0,15,45,5,63,10,0.137,12492,T6,I,174,474,109,yes
1,0,15,45,5,63,10,0.137,111864,T6,I,194,495,109,yes
1,0,15,45,5,63,10,0.137,64020,T6,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,59056,T6,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,59056,T6,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,59056,T6,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,47844,T6,I,191,489,109,no
1,0,15,45,5,63,10,0.137,47844,T6,I,191,489,109,no
1,0,15,45,5,63,10,0.137,27868,T6,I,160,391,109,yes
1,0,15,45,5,63,10,0.137,27868,T6,I,160,391,109,no
1,0,15,45,5,63,10,0.137,27868,T6,I,160,391,109,yes
1,0,15,45,5,63,10,0.137,18276,T6,I,125,347,109,yes
1,0,15,45,5,63,10,0.137,72268,T7,I,0,0,109,yes
1,0,15,45,5,63,10,0.137,111864,T7,I,0,0,109,yes
1,0,15,45,5,63,10,0.137,59056,T7,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,18576,T7,I,0,0,109,yes
1,0,15,45,5,63,10,0.137,71384,T7,I,0,0,109,yes
1,0,15,45,5,63,10,0.137,18276,T7,I,0,0,109,yes
1,0,15,45,5,63,10,0.137,124356,T8,I,194,495,109,yes
1,0,15,45,5,63,10,0.137,59056,T8,I,173,485,109,yes
1,0,15,45,5,63,10,0.137,27868,T8,I,160,391,109,no
1,0,15,45,5,63,10,0.137,27868,T8,I,160,391,109,yes
1,0,15,45,5,63,10,0.137,18276,T8,I,125,347,109,no
1,0,15,45,5,63,10,0.137,3920,T9,I,140,375,109,yes
1,0,15,45,5,63,10,0.137,40480,T9,I,163,485,109,yes
1,0,15,45,5,63,10,0.137,18276,T9,I,125,347,109,yes
1,0,15,45,5,63,10,0.137,9592,T9,I,121,280,109,yes
1,0,15,45,5,63,10,0.137,143652,T11,I,194,495,109,yes
2,0,2,8,2,65,25,0.278,0,T1,V,0,0,0,no
2,0,2,8,2,65,25,0.278,0,T6,V,0,0,0,no
2,0,2,8,2,65,25,0.278,0,T6,V,0,0,0,no
2,0,2,8,2,65,25,0.278,0,T7,V,0,0,0,no
2,0,2,8,2,65,25,0.278,0,T8,V,0,0,0,no
2,0,2,8,2,65,25,0.278,0,T8,V,0,0,0,no
2,0,2,8,2,65,25,0.278,0,T12,V,0,0,0,no
2,0,2,8,2,65,25,0.278,0,T12,V,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,I,0,0,0,no
2,0,2,6,2,65,25,0.278,0,T3,Z,0,0,0,no
2,0,2,6,2,65,25,0.278,0,T6,Z,0,0,0,no
2,0,2,6,2,65,25,0.278,0,T7,Z,0,0,0,no
2,0,2,6,2,65,25,0.278,0,T8,Z,0,0,0,no
2,0,2,6,2,65,25,0.278,0,T9,Z,0,0,0,no
2,0,2,6,2,65,25,0.278,0,T9,Z,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,method,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,method,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,method,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,J,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,method,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T5,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,I,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,Z,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,Z,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T7,Z,0,0,0,no
2,0,1,3,1,65,25,0.278,0,T9,Z,0,0,0,no
2,0,2,4,1,65,25,0.278,0,T1,method,0,0,0,no
2,0,2,4,1,65,25,0.278,0,T3,method,0,0,0,no
2,0,2,4,1,65,25,0.278,0,T6,method,0,0,0,no
2,0,2,4,1,65,25,0.278,0,T7,method,0,0,0,no
2,0,2,4,1,65,25,0.278,0,T7,method,0,0,0,no
2,0,2,4,1,65,25,0.278,0,T7,method,0,0,0,no
2,0,2,4,1,65,25,0.278,0,T7,method,0,0,0,no
2,0,2,4,1,65,25,0.278,0,T7,method,0,0,0,no
2,0,2,4,1,65,25,0.278,0,T8,method,0,0,0,no
2,0,2,4,1,65,25,0.278,0,T9,method,0,0,0,no
3,6,3,11,2,65,25,0.278,5832,T0,V,190,485,123,yes
3,6,3,11,2,65,25,0.278,8,T1,V,0,0,123,yes
3,6,3,11,2,65,25,0.278,8,T1,V,0,0,123,yes
3,6,3,11,2,65,25,0.278,5832,T3,V,190,485,123,yes
3,6,3,11,2,65,25,0.278,5840,T6,V,190,485,123,yes
3,6,3,11,2,65,25,0.278,5832,T6,V,190,485,123,yes
3,6,3,11,2,65,25,0.278,5840,T7,V,190,485,123,yes
3,6,3,11,2,65,25,0.278,5832,T7,V,0,0,123,yes
3,6,3,11,2,65,25,0.278,5840,T8,V,190,485,123,yes
3,6,3,11,2,65,25,0.278,5832,T12,V,0,0,123,yes
3,6,3,11,2,65,25,0.278,5824,T12,V,0,0,123,yes
3,6,1,3,1,65,25,0.278,282704,T9,method,935,3898,123,yes
3,6,1,3,1,65,25,0.278,65304,T7,I,56,73,123,yes
3,6,1,3,1,65,25,0.278,65304,T9,I,56,73,123,yes
3,6,1,3,1,65,25,0.278,5045712,T3,I,1314,4489,123,yes
3,6,1,3,1,65,25,0.278,5045712,T9,I,1314,4489,123,yes
3,6,1,3,1,65,25,0.278,210824,T9,J,1511,5641,123,yes
3,6,1,3,1,65,25,0.278,4568,T3,Z,30,154,123,yes
3,6,1,3,1,65,25,0.278,4568,T9,Z,30,154,123,yes
3,6,2,7,2,65,25,0.278,37744,T0,J,393,859,123,yes
3,6,2,7,2,65,25,0.278,37744,T3,J,393,859,123,yes
3,6,2,7,2,65,25,0.278,14796,T3,J,16,26,123,yes
3,6,2,7,2,65,25,0.278,14796,T3,J,16,26,123,yes
3,6,2,7,2,65,25,0.278,22948,T5,J,389,851,123,yes
